0.00683436	0.0347479	0.0195308	0.00871999	0.00175636	0.00327948	0.00436702	0.019157	0.046989	0.00958834	0.00233526	0.0112014	0.00224533	0.0189743	0.0159169	0.00431925	0.0182802	0.00336379	0.00699173	0.0419082	0.0228271	0.00381342	0.0114065	0.0530028	0.025997	0.00694115	0.00722778	0.0612816	0.0352088	0.00598568	0.00793033	0.0290629	0.0362148	0.00796124	0.00711538	0.0253984	0.02872	0.0106253	0.00578335	0.0115892	0.0190924	0.00266967	0.00759311	0.0230941	0.019202	0.00885769	0.0109288	0.0360827	0.0390081	0.00730647	0.0208965	0.00525785	0.0108895	0.00682593	0.0140088	0.0150373	0.00417312	0.0211494	0.00922863	0.0194998	0.0114824	0.000899258	0.00149221	0.000725027
0.00612245	0.0428571	0.0244898	0.00204082	0.00204082	0.00612245	0.00612245	0.0204082	0.0489796	0.00816327	0.00408163	0.0102041	0	0.022449	0.0163265	0.0102041	0.0102041	0.00816327	0.00408163	0.0469388	0.0204082	0.00408163	0.00612245	0.0428571	0.022449	0.00816327	0	0.0693878	0.0163265	0	0.00612245	0.0183673	0.0204082	0.00408163	0	0.0244898	0.0244898	0.00816327	0.00612245	0.022449	0.0183673	0.00408163	0.00612245	0.022449	0.0244898	0.00816327	0.0163265	0.0326531	0.0428571	0.0183673	0.0346939	0.00612245	0.0102041	0.0122449	0.0163265	0.0142857	0.00612245	0.0285714	0.0183673	0.0204082	0.0122449	0	0.00204082	0
0.0020284	0.0507099	0.0283976	0.0020284	0.0040568	0.0020284	0.0040568	0.0182556	0.0608519	0.0040568	0.0040568	0.0020284	0	0.020284	0.0162272	0	0.00811359	0.010142	0.0020284	0.0344828	0.020284	0.00608519	0.0040568	0.0365112	0.0365112	0.0040568	0.0020284	0.0669371	0.0344828	0.0040568	0.00608519	0.0243408	0.0121704	0.00608519	0.0020284	0.0283976	0.0243408	0.00608519	0.00608519	0.0182556	0.0141988	0.0040568	0.0040568	0.0263692	0.0263692	0.00811359	0.010142	0.040568	0.0527383	0.0121704	0.0283976	0.010142	0.010142	0.010142	0.020284	0.0141988	0.0040568	0.0365112	0.00608519	0.020284	0.0162272	0	0.0020284	0
0.0058309	0.0379009	0.0174927	0	0	0	0.00291545	0.0408163	0.0524781	0.0058309	0	0	0	0.0291545	0.0233236	0.00291545	0.0233236	0.00291545	0.00291545	0.0379009	0.00874636	0	0	0.03207	0.0174927	0	0	0.0699708	0.0349854	0	0	0.0233236	0.0204082	0	0	0.0291545	0.0379009	0	0.00291545	0.0145773	0.0408163	0	0	0.0233236	0.0233236	0.0058309	0.0116618	0.058309	0.0437318	0.0145773	0.0379009	0.0058309	0.0204082	0	0.03207	0.0204082	0	0.0553936	0.00874636	0.0116618	0.0058309	0	0.00291545	0
0.00571599	0.0454302	0.0266845	0.00446561	0.00146869	0.00417783	0.00398928	0.0225563	0.0511561	0.00477325	0.00124045	0.00629156	0.00102213	0.0201052	0.0172174	0.00351295	0.0178426	0.00223281	0.00284807	0.0302471	0.0243823	0.00166716	0.00479309	0.0466012	0.0336707	0.00484271	0.00455493	0.0711224	0.0511759	0.00548774	0.00711521	0.0340875	0.0321921	0.00444577	0.00296715	0.0269525	0.0331249	0.00665873	0.00411829	0.0152228	0.0194105	0.0024809	0.0042473	0.0236479	0.0214846	0.00384043	0.00812742	0.0403394	0.0442096	0.00749231	0.02338	0.00474348	0.0126823	0.00352287	0.0168602	0.0145182	0.00305647	0.0224571	0.00368165	0.0178327	0.0118488	0.000654957	0.000813734	0.000506103
0.00345419	0.0545719	0.0322174	0.00158589	0.000890704	0.0032804	0.000673459	0.0363233	0.0579392	0.00112967	0.00019552	0.00128174	0.000347592	0.0145989	0.0182051	0.00136864	0.015142	0.00063001	0.000499663	0.0237883	0.0232887	0.000651735	0.00149899	0.0531381	0.0378658	0.0022159	0.00178141	0.0869414	0.0690404	0.00223762	0.00334557	0.0431666	0.0314353	0.0019552	0.000477939	0.0332385	0.0341509	0.0019552	0.000760357	0.011036	0.0165541	0.000521388	0.000782082	0.0222893	0.0217897	0.000564837	0.00262866	0.0514653	0.0515957	0.002129	0.0233104	0.00121657	0.0155765	0.00141209	0.0272425	0.00530078	0.000499663	0.018922	0.000782082	0.0139688	0.0112098	0.000282418	0.000651735	0.000999327
0.00501005	0.0542728	0.0274631	0.0030496	0.00122319	0.00239611	0.00539544	0.0262399	0.052748	0.00522788	0.00088807	0.00769102	0.00149129	0.00800938	0.0169571	0.00343499	0.0206099	0.00145777	0.00266421	0.0139075	0.0227212	0.00271448	0.00524464	0.0303619	0.0377513	0.005563	0.00990282	0.0737601	0.0852212	0.0114946	0.00474196	0.0525302	0.0249497	0.00407172	0.00428954	0.0195878	0.0378351	0.00506032	0.00291555	0.0112098	0.0164377	0.00137399	0.00402145	0.01813	0.0174263	0.00170912	0.00934987	0.0446716	0.0461126	0.00487601	0.0234417	0.00254692	0.0172922	0.00157507	0.0184484	0.0140918	0.00154155	0.0133043	0.00420576	0.0151307	0.010305	0.000418901	0.00080429	0.000720509
0.00665557	0.025083	0.0109143	0.00556341	0.010665	0.00986608	0.0132305	0.0186547	0.0307271	0.00822418	0.00584195	0.011376	0.00962419	0.0197761	0.0148211	0.0147332	0.0223196	0.00660426	0.0142201	0.0290412	0.0161918	0.0128787	0.0141394	0.0273919	0.0208023	0.00862732	0.0161991	0.0381376	0.0274652	0.0179803	0.0154442	0.0182588	0.0200547	0.00990273	0.0112221	0.0139928	0.026505	0.0169981	0.0141248	0.0166536	0.025926	0.00861266	0.00922105	0.0214327	0.0155101	0.00530687	0.0205604	0.0349784	0.0354109	0.0159719	0.0215133	0.00809224	0.0128274	0.00743255	0.0117792	0.0228327	0.0125488	0.0161039	0.0105624	0.0201939	0.0102179	0.00119478	0.000285867	0.000571734
0.0077252	0.0194747	0.0070964	0.00754554	0.0115519	0.00754554	0.0178039	0.0123064	0.0169236	0.0145162	0.0132406	0.0163846	0.0144803	0.0133484	0.0107075	0.0197082	0.018792	0.00898279	0.0237325	0.0244691	0.0136718	0.0195465	0.0235349	0.0178398	0.0119112	0.00982717	0.0213251	0.0252416	0.0186842	0.0296612	0.0181991	0.0132047	0.0143904	0.0121807	0.0155582	0.00619812	0.0209119	0.023499	0.0206065	0.0147138	0.0274694	0.013546	0.0163666	0.0160253	0.0137796	0.0081923	0.0269304	0.0258525	0.0300384	0.020373	0.0188998	0.0130071	0.00932413	0.0100607	0.00655744	0.029212	0.0173188	0.00927024	0.0175883	0.0213431	0.00989903	0.00134742	0.000197621	0.000359312
0.0105166	0.00972287	0.00952444	0.0133607	0.0154772	0.00806932	0.0165355	0.0173953	0.0108473	0.0128315	0.0166016	0.0123024	0.0154772	0.0144189	0.0113764	0.0184536	0.00873074	0.0149481	0.0250678	0.0203717	0.0115748	0.0171969	0.0250017	0.0175276	0.0118394	0.011641	0.0137575	0.0182552	0.0128315	0.0146174	0.0209009	0.00687876	0.0164032	0.0171969	0.0194457	0.0103843	0.0146835	0.0150804	0.0220914	0.0130961	0.0160063	0.0281103	0.0163371	0.0103181	0.00972287	0.0184536	0.028904	0.020967	0.0174615	0.0381639	0.0115087	0.0280442	0.0053575	0.0153449	0.01303	0.0248694	0.0293009	0.0193796	0.0199087	0.0227528	0.0111118	0.0012567	0.000462994	0.000793703
0.0118535	0.0118535	0.0112472	0.0145224	0.0100086	0.00584879	0.0108067	0.00734594	0.0126107	0.0175105	0.0297549	0.0172185	0.0129126	0.014583	0.0126911	0.0148032	0.00930213	0.00970178	0.0234137	0.0197401	0.0172358	0.011877	0.0175228	0.0180871	0.0148243	0.0113709	0.02024	0.0218213	0.018822	0.0150594	0.0229435	0.00927986	0.0157238	0.0142959	0.0190076	0.00923408	0.0168621	0.0234434	0.0241363	0.0109057	0.0188134	0.0214563	0.0212237	0.0137527	0.0109775	0.0155221	0.0315503	0.0198973	0.0218844	0.0316827	0.0131737	0.0206632	0.006194	0.0144258	0.00663448	0.0335411	0.0188715	0.0105803	0.0254157	0.020678	0.0107461	0.00125959	0.000290769	0.000343973
0.00764618	0.0329835	0.0113943	0.0035982	0.0071964	0.00509745	0.00794603	0.0272864	0.0328336	0.00614693	0.00869565	0.00989505	0.00614693	0.0077961	0.0164918	0.014093	0.0169415	0.00404798	0.00974513	0.0152924	0.0214393	0.0130435	0.00929535	0.0256372	0.0244378	0.0136432	0.0115442	0.0493253	0.0433283	0.0203898	0.0145427	0.0268366	0.0164918	0.0122939	0.00869565	0.0257871	0.0322339	0.0083958	0.00929535	0.0133433	0.0268366	0.0065967	0.0101949	0.0248876	0.0202399	0.00464768	0.0182909	0.034033	0.0401799	0.00689655	0.0274363	0.00749625	0.0104948	0.00824588	0.0214393	0.0151424	0.0071964	0.0196402	0.00644678	0.0217391	0.00884558	0	0.00089955	0.00089955
0.00700525	0.0455342	0.028021	0.0227671	0	0	0.00700525	0.0437828	0.061296	0.00875657	0.00350263	0.0122592	0	0.00875657	0.0192644	0.00350263	0.0122592	0.00350263	0	0.0157618	0.0227671	0.00525394	0.00350263	0.0175131	0.0245184	0	0.0122592	0.033275	0.0455342	0.0140105	0.0122592	0.033275	0.00525394	0.0105079	0.0140105	0.0262697	0.0437828	0.00525394	0.00350263	0.0157618	0.0122592	0.00175131	0.0105079	0.0437828	0.0420315	0.0105079	0.0122592	0.0262697	0.033275	0.00700525	0.0245184	0.00350263	0.0297723	0.0192644	0.0210158	0.0175131	0	0.0105079	0.00350263	0.0105079	0.00700525	0.00175131	0	0
0.0122413	0.00262314	0.00408044	0.0043719	0.0204022	0.0171962	0.0154474	0.02594	0.0247741	0.0177791	0.00845235	0.0163218	0.0139901	0.0174876	0.00612066	0.0113669	0.0134072	0.0136986	0.0163218	0.0227339	0.00728651	0.014573	0.0136986	0.0174876	0.00553774	0.0116584	0.0238997	0.0204022	0.00961819	0.0110755	0.0244827	0.0058292	0.0233168	0.00816089	0.00816089	0.0186535	0.0192364	0.0113669	0.0317692	0.0346838	0.0171962	0.0180705	0.0139901	0.0189449	0.014573	0.00816089	0.0303119	0.0445934	0.0311862	0.022151	0.014573	0.0122413	0.00786943	0.00757797	0.0198193	0.0148645	0.0104926	0.0323521	0.0180705	0.0224424	0.0131157	0.00029146	0.00029146	0.00116584
0.00578035	0	0.0115607	0	0.0115607	0.00578035	0	0.0115607	0.0346821	0	0	0.0115607	0.00578035	0.0346821	0	0.0289017	0.0115607	0.0289017	0.00578035	0.0231214	0.0115607	0.0289017	0.0231214	0.0289017	0.00578035	0.0346821	0.00578035	0.0289017	0.00578035	0.0231214	0.0115607	0.0115607	0	0.0115607	0.0115607	0.0115607	0.0404624	0.0115607	0.0115607	0.0462428	0.0231214	0.00578035	0	0.0346821	0.00578035	0	0.0578035	0.144509	0.0289017	0.0346821	0	0	0.00578035	0	0.00578035	0.0115607	0.00578035	0.00578035	0.00578035	0.0231214	0	0.00578035	0	0
0.00701814	0.0164934	0.00973632	0.0108727	0.0104581	0.00915276	0.00926025	0.0220219	0.0275504	0.00585101	0.00684921	0.0146813	0.00999739	0.0155873	0.0239262	0.0111031	0.0166777	0.0092449	0.0115638	0.0240029	0.0276118	0.0128231	0.00858455	0.0148195	0.0211158	0.00850776	0.00609672	0.0219912	0.021423	0.0103967	0.0149423	0.0180291	0.0100895	0.0140056	0.0127002	0.0307293	0.0312668	0.0121934	0.0184437	0.0265676	0.0301765	0.0150498	0.00949061	0.0167545	0.0121167	0.00574351	0.0189812	0.028564	0.0323264	0.0202405	0.0248476	0.0126388	0.0122549	0.0150038	0.0293165	0.00982846	0.0106731	0.0322804	0.00588172	0.0255386	0.015188	0.00109035	6.14279e-05	0.00156641
0.00660134	0.00554944	0.00463005	0.00612923	0.017137	0.00924354	0.0134346	0.0115461	0.0133932	0.0114302	0.022148	0.0174517	0.0166483	0.017079	0.00971565	0.0219658	0.0125484	0.0143706	0.019804	0.0150083	0.0129128	0.0173358	0.0115213	0.00994757	0.0101795	0.0130619	0.012275	0.0132607	0.00932636	0.0139481	0.013211	0.00904475	0.00757042	0.0106185	0.0128134	0.0117449	0.0155798	0.0182055	0.0498372	0.0177251	0.0273413	0.0351354	0.0197957	0.0156047	0.0119354	0.0136997	0.0412895	0.0179901	0.0208062	0.0331807	0.0136997	0.0191166	0.00929323	0.0165655	0.016201	0.0319051	0.0207731	0.0206903	0.0241276	0.0251795	0.00760355	0.000894536	0.000480399	0.000737164
0.00114811	0.00688863	0.00229621	0.00114811	0.021814	0.0252583	0.00459242	0.0183697	0.0378875	0.00344432	0.00229621	0.0149254	0.00688863	0.0160735	0.00459242	0.0229621	0.0264064	0.00803674	0.0172216	0.0344432	0.0126292	0.0183697	0.00459242	0.0252583	0.00803674	0.00688863	0.0114811	0.0252583	0.00459242	0.00688863	0.00918485	0.0137773	0.0264064	0.00688863	0.00803674	0.0183697	0.043628	0.0114811	0.0149254	0.0183697	0.0355913	0.0206659	0.0206659	0.0367394	0.0172216	0.00459242	0.0206659	0.0309989	0.0332951	0.0195178	0.0298507	0.0206659	0.00574053	0.00803674	0.010333	0.0309989	0.0229621	0.0229621	0.00918485	0.0137773	0.0126292	0.00114811	0	0
0.00302001	0.0430351	0.00377501	0.00906002	0.00151	0.0018875	0.0011325	0.0962627	0.0101925	0.0147225	0.0018875	0.00264251	0.00981502	0.0637977	0.00981502	0.0147225	0.00830502	0.00226501	0.00302001	0.0588901	0.00453001	0.00830502	0.0162325	0.101548	0.0215176	0.0234051	0.00151	0.0709702	0.011325	0.01208	0.00226501	0.0207626	0.00339751	0.00490751	0.00151	0.0354851	0.00377501	0.00339751	0.00339751	0.01359	0.0192525	0.00226501	0.0101925	0.0151	0.0298226	0.00792752	0.00906002	0.0154775	0.0290676	0.00377501	0.0211401	0.0011325	0.0101925	0.00151	0.0419026	0.00490751	0.000377501	0.0320876	0.00264251	0.00566251	0.011325	0	0.0011325	0.000377501
0	0.012285	0.004914	0.00737101	0.00737101	0.002457	0.002457	0.034398	0.019656	0.014742	0.002457	0.00982801	0.036855	0.0909091	0.014742	0.029484	0.012285	0.002457	0.014742	0.0638821	0.014742	0.004914	0.04914	0.0638821	0.022113	0.0663391	0.002457	0.02457	0.014742	0.027027	0	0.019656	0	0.00737101	0	0.031941	0.017199	0.012285	0.002457	0.017199	0.014742	0.00982801	0.00737101	0.017199	0.00737101	0.002457	0.002457	0.00737101	0.019656	0.004914	0.017199	0.00737101	0.002457	0.00737101	0.022113	0.002457	0.002457	0.027027	0.004914	0.017199	0.00982801	0.002457	0.002457	0
0.00332963	0.00221976	0.00110988	0.00499445	0.0138735	0.0116537	0.00499445	0.00665927	0.0294118	0.0133185	0.00832408	0.0099889	0.0166482	0.0138735	0.00221976	0.0216426	0.0149834	0.0205327	0.0255272	0.0377358	0.00499445	0.0338513	0.0194229	0.0199778	0.00110988	0.0188679	0.0216426	0.018313	0.00388457	0.0238624	0.0122087	0.00665927	0.0133185	0.017758	0.0133185	0.0116537	0.027192	0.0199778	0.0194229	0.0394007	0.018313	0.0210877	0.0144284	0.0260821	0.0105438	0.0099889	0.0310766	0.0421754	0.0210877	0.0349612	0.0099889	0.0155383	0.00776915	0.00943396	0.0149834	0.0099889	0.0116537	0.0194229	0.0199778	0.0316315	0.00721421	0.00110988	0	0.00166482
0.0115883	0.0129516	0.0109066	0.0143149	0.00681663	0.0122699	0.00886162	0.0163599	0.0143149	0.0102249	0.00681663	0.0197682	0.0129516	0.00545331	0.0115883	0.0074983	0.0109066	0.0122699	0.0143149	0.0184049	0.0170416	0.0238582	0.0224949	0.0122699	0.0184049	0.0163599	0.0265849	0.0231766	0.0231766	0.0211316	0.0156783	0.0190866	0.00954329	0.0224949	0.0143149	0.0197682	0.0306748	0.0122699	0.0197682	0.0368098	0.0279482	0.0184049	0.0136333	0.0163599	0.0149966	0.0074983	0.0231766	0.0299932	0.0197682	0.0279482	0.0177232	0.0129516	0.00681663	0.00886162	0.0177232	0.0190866	0.0129516	0.0156783	0.00886162	0.0224949	0.0115883	0.00136333	0	0.000681663
0.00371747	0	0.00185874	0.00185874	0.0297398	0.00371747	0.0130112	0.00743494	0.0167286	0.0167286	0.0315985	0.0223048	0.0148699	0.00371747	0.00185874	0.0204461	0.00929368	0.0111524	0.0241636	0.00743494	0.00557621	0.0148699	0.0464684	0.0111524	0.00929368	0.027881	0.0167286	0.00743494	0.00185874	0.0148699	0.035316	0.0111524	0.0148699	0.0130112	0.00929368	0.00743494	0.0148699	0.027881	0.027881	0.0241636	0.0315985	0.0167286	0.0260223	0.0223048	0.0204461	0.0130112	0.0464684	0.0241636	0.0204461	0.0334572	0.00929368	0.0204461	0.00371747	0.0111524	0.00743494	0.0260223	0.0130112	0.00743494	0.0204461	0.0297398	0.00929368	0.00185874	0	0.00185874
0.014218	0.014218	0.00473934	0.0118483	0.0118483	0.0165877	0.00947867	0.007109	0.00236967	0.007109	0.028436	0.0308057	0.014218	0.0118483	0.00947867	0.014218	0.014218	0.014218	0.049763	0.014218	0.0118483	0.014218	0.0165877	0.007109	0.00473934	0.014218	0.021327	0.007109	0.00236967	0.014218	0.0379147	0.0189573	0.007109	0.007109	0.014218	0.00236967	0.00947867	0.0189573	0.0236967	0.0118483	0.00947867	0.035545	0.014218	0.0118483	0.007109	0.0236967	0.0402844	0.00947867	0.0118483	0.0308057	0.00947867	0.0331754	0.0118483	0.0189573	0.00473934	0.0379147	0.035545	0.00947867	0.0331754	0.0260664	0.014218	0	0.00236967	0.00236967
0.00363416	0.00323037	0.00222088	0.00423985	0.0254391	0.0145366	0.0090854	0.0102968	0.0161518	0.0125177	0.0201898	0.0294771	0.0250353	0.0100949	0.00868161	0.0207955	0.00747022	0.0201898	0.0133253	0.0107006	0.00423985	0.0185746	0.0133253	0.00262467	0.00706642	0.0088835	0.0094892	0.00605694	0.00383606	0.0129215	0.0143347	0.00464365	0.0090854	0.0181708	0.0143347	0.013931	0.0209974	0.0207955	0.0488593	0.0329093	0.021805	0.0428023	0.0159499	0.00847971	0.00565314	0.0094892	0.035534	0.0207955	0.0211993	0.0448213	0.0173632	0.0270543	0.00585504	0.0123158	0.0262467	0.0290733	0.0280638	0.0175651	0.0262467	0.0248334	0.00444175	0.000403796	0.000605694	0.00100949
0.0069808	0.0113438	0.0061082	0.0104712	0.0069808	0.0095986	0.0017452	0.0148342	0.034904	0.0253054	0.004363	0.0165794	0.008726	0.017452	0.0026178	0.0122164	0.0122164	0.013089	0.0235602	0.008726	0	0.017452	0.0253054	0.0200698	0	0.021815	0.0209424	0.0139616	0.0017452	0.0235602	0.0200698	0.0157068	0.017452	0.013089	0.0017452	0.0209424	0.0244328	0.021815	0.0209424	0.0366492	0.0253054	0.0165794	0.0104712	0.0244328	0.0191972	0.0095986	0.0244328	0.0418848	0.0270506	0.0244328	0.0148342	0.0235602	0.0191972	0.0095986	0.0078534	0.0165794	0.0069808	0.026178	0.0244328	0.0279232	0.0122164	0	0.0008726	0.0008726
0.00805702	0.0194195	0.00502703	0.0100885	0.00802259	0.00754054	0.0123266	0.0301622	0.0152188	0.0226905	0.00471714	0.00795372	0.00888338	0.0190407	0.00636987	0.0107771	0.017388	0.00878008	0.0247908	0.0182832	0.0135317	0.0175257	0.0137727	0.013876	0.00278897	0.00936542	0.031023	0.0234824	0.00871122	0.0174224	0.015391	0.0154598	0.00929656	0.0147712	0.00440726	0.0190063	0.0131185	0.0241711	0.0243088	0.0236201	0.0324002	0.0157353	0.0195572	0.0209689	0.017147	0.00853906	0.030231	0.0278552	0.0322281	0.0220707	0.0189374	0.00843577	0.00974417	0.00506146	0.0343284	0.0190407	0.0131185	0.0244121	0.0182832	0.0266501	0.0139793	0.00020659	0.000447612	3.44317e-05
0.00228833	0.00640732	0.000915332	0.002746	0.016476	0.012357	0.0155606	0.0128146	0.0169336	0.00915332	0.00732265	0.0128146	0.0155606	0.0132723	0.00366133	0.0105263	0.016476	0.00915332	0.0224256	0.021968	0.00640732	0.016476	0.0228833	0.012357	0.00869565	0.00869565	0.020595	0.0228833	0.00915332	0.0160183	0.0146453	0.0169336	0.0169336	0.0196796	0.0169336	0.0141876	0.0370709	0.0105263	0.024714	0.0270023	0.0283753	0.024714	0.0215103	0.0187643	0.0155606	0.00915332	0.023341	0.0324943	0.0224256	0.0237986	0.0256293	0.0155606	0.0118993	0.0100686	0.0210526	0.0237986	0.0132723	0.0183066	0.0210526	0.0320366	0.015103	0.000457666	0	0
0.00204638	0.00682128	0.00204638	0.00272851	0.0177353	0.0136426	0.0168258	0.0113688	0.0143247	0.0100045	0.00886767	0.0168258	0.0170532	0.0143247	0.00454752	0.00773079	0.0131878	0.0129604	0.0184175	0.021146	0.00841291	0.0152342	0.0222829	0.0120509	0.00704866	0.0106867	0.0263756	0.0165985	0.00909504	0.0168258	0.0184175	0.0161437	0.0159163	0.0179627	0.0104593	0.0165985	0.0329695	0.0150068	0.0254661	0.0286494	0.0281946	0.0202365	0.0200091	0.0184175	0.0140973	0.0113688	0.0252387	0.0316053	0.0245566	0.0241019	0.0231924	0.0170532	0.0111414	0.0136426	0.0222829	0.021146	0.0150068	0.0200091	0.0197817	0.0291041	0.0145521	0.000454752	0	0
0.0102881	0.00468284	0.00858521	0.00269618	0.016319	0.0109976	0.0244075	0.0196538	0.0170995	0.00886902	0.0261814	0.00908188	0.0099333	0.020718	0.00532141	0.0156095	0.00886902	0.00737903	0.0190152	0.0330637	0.0066695	0.0187314	0.0204342	0.0329218	0.0096495	0.0190152	0.0128423	0.0348375	0.00645665	0.0113523	0.031219	0.0102171	0.0232014	0.00610189	0.0155385	0.0151128	0.0134809	0.0108557	0.0295871	0.0206471	0.0195828	0.0154676	0.034057	0.025259	0.0122038	0.00943664	0.0305094	0.0172414	0.0241947	0.0183057	0.0173123	0.0138357	0.0109266	0.0128423	0.0155385	0.0121328	0.0139066	0.0135519	0.0152547	0.0161061	0.0229885	0.000354761	0.000425713	0.000922378
0.0126404	0.0112144	0.00968883	0.0123821	0.0166037	0.0112279	0.0123229	0.0133965	0.0120081	0.0147983	0.0192324	0.0182126	0.0148575	0.0152933	0.0134045	0.0205077	0.0100628	0.0127615	0.0198916	0.0138189	0.0135821	0.0178117	0.0174996	0.0216862	0.0132727	0.0178225	0.0224638	0.0152072	0.0135875	0.018931	0.0199696	0.0117633	0.0138808	0.0142332	0.0174324	0.0106413	0.0120727	0.0165176	0.0266207	0.0123821	0.0145803	0.0247319	0.0147794	0.0133911	0.00913726	0.0167516	0.0318028	0.0179947	0.0154198	0.0332961	0.0101355	0.0225687	0.0117821	0.0154252	0.0121749	0.024253	0.0226602	0.0145561	0.0230342	0.024888	0.0114646	0.00139373	0.000707626	0.00136682
0.00877335	0.0102356	0.0121852	0.0112104	0.0170593	0.0128351	0.0074736	0.018684	0.0276198	0.00568643	0.0103981	0.0170593	0.00406174	0.0170593	0.0196588	0.0115353	0.0157595	0.00796101	0.00503656	0.021446	0.0274574	0.00796101	0.00406174	0.0151097	0.0237206	0.00731113	0.00568643	0.0248578	0.0264825	0.0095857	0.0118603	0.0170593	0.0118603	0.0125102	0.0110479	0.0272949	0.029082	0.00828595	0.0216084	0.0230707	0.0264825	0.0142973	0.0102356	0.0198213	0.0180341	0.00617384	0.0274574	0.0308692	0.0372055	0.0230707	0.0248578	0.0154346	0.0128351	0.010723	0.0297319	0.0141348	0.0227457	0.0245329	0.00649878	0.0284322	0.00682372	0.000649878	0.000487409	0.000812348
0.00364714	0.00738926	0.00328622	0.00345718	0.0146455	0.0121191	0.0113023	0.0145126	0.0131639	0.0154434	0.0120622	0.0179508	0.0163741	0.0139807	0.00512879	0.0123471	0.0117012	0.0157283	0.0206291	0.0204392	0.0067624	0.0209331	0.0223387	0.0134678	0.00642048	0.0142656	0.0251881	0.0198503	0.00909885	0.0221868	0.0156903	0.0173809	0.0191855	0.0182927	0.00839602	0.0155003	0.0291771	0.016944	0.0234215	0.0277714	0.0247891	0.0197363	0.0204962	0.0174949	0.0150444	0.00773118	0.0226617	0.0270496	0.0241813	0.0282273	0.0208381	0.0179888	0.00989666	0.00921283	0.0204582	0.0214839	0.0138477	0.0201922	0.0234975	0.0230416	0.0140947	0.000341919	0.000113973	0
0.00548564	0.00387222	0.00548564	0.00516296	0.0190384	0.0129074	0.0135528	0.00968054	0.0129074	0.017425	0.0141981	0.0177477	0.0219426	0.00516296	0.00451759	0.00709906	0.011294	0.0164569	0.0335592	0.0041949	0.00580833	0.0148435	0.0200065	0.00290416	0.00322685	0.00613101	0.0306551	0.0116167	0.0100032	0.0158116	0.0212972	0.00871249	0.012262	0.018393	0.0135528	0.012262	0.0222652	0.0248467	0.0361407	0.0377541	0.0154889	0.0300097	0.0229106	0.0141981	0.0109713	0.0180703	0.0425944	0.0283963	0.0171023	0.03485	0.0145208	0.018393	0.00677638	0.00806712	0.0171023	0.0248467	0.0167796	0.0164569	0.0248467	0.0342046	0.0129074	0	0.000322685	0
